Date,Close,log_return,rsi_14,macd,macd_signal,bb_upper,bb_lower,sma_20,volume_log
2024-06-25,187.3500061035156,0.02579011465212662,58.64737520696566,2.4742956291683242,1.762265523924024,187.9832744016408,170.04872480490218,179.0159996032715,17.95714735349353
2024-06-26,196.3699951171875,0.047022052078928164,65.23882141505146,3.459848741568777,2.1017821674529746,191.7733027545991,168.22069596366262,179.99699935913085,18.377116461545395
2024-06-27,197.4199981689453,0.005332819818052439,65.91982390136573,4.276338189982027,2.536693371958785,195.01533715236405,167.1016611386516,181.05849914550782,18.102491366639285
2024-06-28,197.8800048828125,0.0023273813203096337,66.23194173608768,4.904000393805433,3.0101547763281147,197.80682805534607,166.2191713953375,182.01299972534179,18.373988438238293
2024-07-01,209.8600006103516,0.0587798336030084,73.13296729129806,6.295541661176685,3.667232153297829,203.57225324302237,163.63174608559092,183.60199966430665,18.72589375507436
2024-07-02,231.25999450683597,0.09710195030947966,80.71478955384873,9.021158501586797,4.738017422955623,215.22805016241605,157.47294928826753,186.3504997253418,19.138754173222274
2024-07-03,246.38999938964844,0.06337304899541417,84.12562412754725,12.260760022456253,6.242565942855749,228.79766343255503,151.06533552984732,189.93149948120117,18.93087517455786
2024-07-05,251.5200042724609,0.02060688228437289,85.08860558660507,15.068416759971996,8.007736106278998,240.6676658455409,146.84733354410753,193.75749969482422,18.855712427734645
2024-07-08,252.94000244140625,0.005629789876539415,85.35346226614827,17.209704180221024,9.848129721067403,250.66823497023233,144.3467644194161,197.50749969482422,18.873154118481608
2024-07-09,262.3299865722656,0.0364508858978897,86.99806974857762,19.44028759763316,11.766561296380555,261.3357283194924,142.1642701546287,201.74999923706054,18.892001636475754
2024-07-10,263.260009765625,0.0035389720904070512,87.15194832707915,21.040543833564413,13.621357803817327,270.24020190123304,142.2067982208373,206.22350006103517,18.671590431447882
2024-07-11,241.02999877929688,-0.08822077208547265,66.80102773777628,20.28119335473147,14.953324914000158,273.26205766873096,146.22194196505805,209.74199981689452,19.216868605934238
2024-07-12,248.22999572753903,0.029434316513726,69.30139028544454,20.02949466371379,15.968558863942885,277.10099058608546,149.47700929184427,213.28899993896485,18.865083198146078
2024-07-15,252.63999938964844,0.017609829570940913,70.75427788109018,19.95583364905383,16.766013820965075,281.1883413958873,152.4066582989369,216.7974998474121,18.80535045893539
2024-07-16,256.5599975585937,0.015396997777534508,72.02182549044227,19.98341152683946,17.409493362139955,284.7355875493947,156.71441245060524,220.725,18.654427885966385
2024-07-17,248.5,-0.03191970033228875,65.71514099807516,19.1343241725462,17.754459524221204,286.92291451239424,160.63308524346513,223.7779998779297,18.565515026319645
2024-07-18,249.22999572753903,0.002933302220995548,66.00548702982739,18.309263093487147,17.865420238074393,288.3249506120021,165.668048655576,226.99649963378906,18.523859891155038
2024-07-19,239.1999969482422,-0.04107613843938718,58.65548584984833,16.65408128455408,17.62315244737033,287.5246507820994,172.23134744788112,229.87799911499025,18.286050473496978
2024-07-22,251.50999450683597,0.05018271902171053,63.959875526361735,16.149490427134765,17.32842004332322,287.24569580366597,179.3603024263145,233.30299911499023,18.43286028134662
2024-07-23,246.3800048828125,-0.020607648987956702,60.47765952114385,15.16088599131848,16.89491323292227,285.08644176569834,187.8995567694579,236.4929992675781,18.533368161190946
2024-07-24,215.9900054931641,-0.1316429436033912,44.88691796896065,11.789291271304535,15.873788840598724,281.8881634926404,193.9618349814807,237.92499923706055,18.939134604596934
2024-07-25,220.25,0.01953112906763447,46.95138923599761,9.353206180428032,14.569672308564588,279.4796984552278,198.75830050717457,239.11899948120117,18.427025582823926
2024-07-26,219.8000030517578,-0.0020452089625195087,46.75216549589387,7.3021060685661325,13.116159060564899,276.792378207746,203.6836212429376,240.2379997253418,18.365211384033856
2024-07-29,232.1000061035156,0.054450283723543685,52.66451146661626,6.593100742107225,11.811547396873365,272.9346809397148,210.96331863303917,241.94899978637696,18.676886088844103
2024-07-30,222.6199951171875,-0.04170207944562903,48.22047439972663,5.206236994637663,10.490485316426225,271.22741906884613,213.94657995459133,242.58699951171874,18.426268115479655
2024-07-31,232.07000732421875,0.04157282172336867,52.521434501985155,4.814179625020017,9.355224178144985,271.20269377514853,214.05230653002727,242.62750015258788,18.027593725226104
2024-08-01,216.8600006103516,-0.0677870949965208,45.91132182000138,3.2388158554097117,8.13194251359793,271.87825408906355,210.42374633818253,241.15100021362304,18.244681968183563
2024-08-02,207.6699981689453,-0.043301714320780456,42.43612868478592,1.234541301495625,6.75246227117747,272.6821437208325,205.23485609606197,238.95849990844727,18.232905555104047
2024-08-05,198.8800048828125,-0.04324862022379944,39.36677728442091,-1.051024167290933,5.19176498348379,273.7192478565396,198.79175220449554,236.25550003051757,18.423763995842364
2024-08-06,200.63999938964844,0.008810602088580683,40.29790209558038,-2.6893334580479973,3.6155452951774323,271.7376380590789,194.6043632836945,233.1710006713867,18.116651122142482
2024-08-07,191.75999450683597,-0.0452676929224409,37.194338414140695,-4.650637896352123,1.9623086568715213,269.6459465443462,189.54605327254833,229.59599990844725,18.0804386242431
2024-08-08,198.83999633789065,0.036255901329012616,41.0899232023991,-5.569487234468085,0.45594947860360024,269.4016702129229,185.571329359831,227.48649978637695,17.990419245744132
2024-08-09,200.0,0.0058169037389324395,41.72766802046281,-6.13337759488104,-0.8619159360933277,267.51156716041487,182.63843283958514,225.075,17.887069164187217
2024-08-12,197.4900054931641,-0.01262938858524463,40.70092969532483,-6.7055034778595655,-2.0306334444465755,264.3779136048535,180.25708700549802,222.31750030517577,17.97509497345806
2024-08-13,207.8300018310547,0.051032468678537876,46.53700927929762,-6.2524912455140225,-2.875005004660065,259.1418839919016,180.62011704569608,219.88100051879883,18.149493887624978
2024-08-14,201.3800048828125,-0.03152675190710158,43.651039874097876,-6.340843341450466,-3.5681726720181453,255.1770241904881,179.87297733539077,217.52500076293944,18.067570880413005
2024-08-15,214.13999938964844,0.061436309145650216,50.22704763441422,-5.319913446365916,-3.9185208268876996,250.34655521040975,181.19444668168012,215.77050094604493,18.313635487693517
2024-08-16,216.1199951171875,0.00920378250292453,51.17914258659608,-4.301465425554511,-3.995109746621062,247.39386242382128,181.8391392851631,214.6165008544922,18.301504123958246
2024-08-19,222.72000122070312,0.0300815962441386,54.3161417504395,-2.9280203021249065,-3.7816918577218313,241.3355072735023,185.01849510686878,213.17700119018554,18.15195389409917
2024-08-20,221.1000061035156,-0.007300267158314843,53.408995186877526,-1.9478219349727794,-3.4149178731720213,235.73100679651688,188.0949957059245,211.9130012512207,18.119591880766475
2024-08-21,223.2700042724609,0.00976670507756732,54.5050741768615,-0.9845575832998463,-2.9288458151975862,236.57502895794858,187.97897342242254,212.27700119018556,18.06608935647299
2024-08-22,210.66000366210935,-0.05813634375381778,47.51038037948228,-1.2245692358542328,-2.587990499328916,235.80986572414218,187.78513702243987,211.79750137329103,18.19144996550697
2024-08-23,220.32000732421875,0.0448355914315171,52.53551198128964,-0.6280587656832495,-2.196004152599783,235.8734467778274,187.7735563960007,211.82350158691406,18.216422745137997
2024-08-26,213.2100067138672,-0.032803441227522996,48.83008289539717,-0.7207294287319144,-1.9009492078262094,232.98088774659763,188.77711548826565,210.87900161743164,17.89814011671396
2024-08-27,209.2100067138672,-0.018939062709292416,46.82895414101281,-1.1042095273742518,-1.741601271735818,231.61330606484046,188.8036983296908,210.20850219726563,17.955806353640803
2024-08-28,205.75,-0.01667672472989858,45.10695582323279,-1.6680852453384034,-1.7268980664563351,227.7191483001547,190.06585536195468,208.8925018310547,17.976210754997453
2024-08-29,206.27999877929688,0.0025726237078790366,45.43792818445034,-2.0485795918868064,-1.7912343715424295,226.83880386226116,189.88819961674272,208.36350173950194,17.947613241838074
2024-08-30,214.1100006103516,0.03725544123667223,50.2138241598961,-1.6987265310996804,-1.7727328034538796,227.3335855277712,190.03741819537336,208.68550186157228,17.964510605237685
2024-09-03,210.6000061035156,-0.01652927582030035,48.17799205822795,-1.6852659850898704,-1.7552394397810778,227.3500847738196,191.19291907139527,209.27150192260743,18.155597399134162
2024-09-04,219.41000366210935,0.040981513663141275,53.296274209272006,-0.9527228348514427,-1.5947361187951508,228.35060926696102,192.0693950054999,210.21000213623046,18.205651693346294
2024-09-05,230.1699981689453,0.04787601603580388,58.665849627826404,0.4904113641410959,-1.1777066222079016,230.1793831397187,194.08162149895315,212.13050231933593,18.59761281184025
2024-09-06,210.72999572753903,-0.08824048544582787,47.941539918986784,0.06471390233767238,-0.9292225172987868,229.68082870442177,195.76917587321495,212.72500228881836,18.535588547866464
2024-09-09,216.2700042724609,0.025949973905266994,50.707003871677536,0.17239077314260953,-0.7088998592105076,229.45295101006568,197.62405399481716,213.53850250244142,18.02680078312184
2024-09-10,226.1699981689453,0.044759273955983725,55.27891893650642,1.0445315294968793,-0.35821358146903026,229.93845835415988,200.00654591830107,214.97250213623047,18.18357899111535
2024-09-11,228.1300048828125,0.008628742512625562,56.14613659489651,1.8722830106014499,0.08788573694506574,231.65109956287,200.3239050147667,215.98750228881835,18.240939068401094
2024-09-12,229.80999755859372,0.007337206636805016,56.917311918510364,2.633486202006708,0.5970058299573942,232.64520188237586,202.17280196283897,217.40900192260742,18.090715902234894
2024-09-13,230.2899932861328,0.002086485160728214,57.149168370867834,3.2381494874753685,1.125234561460989,234.40529530202218,202.0277079328411,218.21650161743165,17.90174063663384
2024-09-16,226.77999877929688,-0.015358975945026603,54.82560985745139,3.394986978536849,1.5791850448761613,235.34450615221212,202.1544974488621,218.7495018005371,17.810458286374978
2024-09-17,227.8699951171875,0.004794890315022082,55.431611656802744,3.566127319245396,1.9765734997500082,236.01606852407386,201.9979344666488,219.00700149536132,18.016638637896364
2024-09-18,227.1999969482422,-0.0029445960609886415,54.94370937170341,3.606124856816308,2.3024837711632684,236.69377447643302,201.93022759876231,219.31200103759767,18.17235015815392
2024-09-19,243.9199981689453,0.07100962175825201,63.56290059746481,4.93015579010526,2.8280181749516666,240.8828620068671,199.80613945797663,220.34450073242186,18.447270102922943
2024-09-20,238.25,-0.023519752638904136,59.412230322512706,5.459010305101202,3.354216600981574,243.20800867216943,200.23999242646337,221.7240005493164,18.419471022534378
2024-09-23,250.0,0.048140375327935025,64.57480563773268,6.748466004256386,4.033066481636537,248.11176537531176,198.30423499089918,223.20800018310547,18.280581556216383
2024-09-24,254.2700042724609,0.016935793509053217,66.25461768789324,8.022444844369119,4.830942154183053,253.27051076991376,197.25148935215657,225.26100006103516,18.29841142119221
2024-09-25,257.0199890136719,0.010757148762662677,67.32909266134901,9.148524543535558,5.694458632053554,257.9595302454639,197.3434681065869,227.6514991760254,17.99042539636348
2024-09-26,254.22000122070312,-0.010953821465680538,65.05770517406543,9.703163178559805,6.496199541354805,260.7583811049042,199.3916173692169,230.07499923706055,18.02232333122489
2024-09-27,260.4599914550781,0.024249227064234113,67.67492646173832,10.524908758274677,7.301941384738781,264.18045947765336,201.38753826404587,232.78399887084962,18.07802282941126
2024-09-30,261.6300048828125,0.004482044837533062,68.15654240730134,11.142118944499941,8.069976896691013,267.7748829003034,202.54511526864192,235.15999908447264,18.206319775106817
2024-10-01,258.0199890136719,-0.013894251852425751,64.94150074703931,11.210733990363195,8.69812831542545,269.5167638647424,205.5452325952185,237.53099822998047,18.28597839173646
2024-10-02,249.0200042724609,-0.03550382703625739,57.64136916800055,10.418787064143913,9.042260065169144,270.1967273021528,207.82626921884332,239.01149826049806,18.35863405960914
2024-10-03,240.66000366210935,-0.03414806745440706,51.814818010976204,9.012688573953824,9.03634576692608,270.4467575536942,208.62523951661825,239.53599853515624,18.206610914134064
2024-10-04,250.0800018310547,0.03839570976808356,57.07949026051211,8.55978860139652,8.94103433382017,269.57286936734954,213.43412831331452,241.50349884033204,18.276500868366053
2024-10-07,240.8300018310547,-0.03768957599969925,51.16757416936406,7.3695132542203226,8.626730117900202,268.1792370918903,217.28376034463318,242.73149871826172,18.036683067760297
2024-10-08,244.5,0.015124010919583781,53.2370432251694,6.6457416737078745,8.230532429061736,267.8753645573682,219.42063306226075,243.64799880981445,17.846261947621556
2024-10-09,241.0500030517578,-0.014210915403026646,51.04697233296233,5.727735787991236,7.729973100847636,267.44421786633615,221.14377957018726,244.29399871826172,18.009542086658694
2024-10-10,238.7700042724609,-0.009503630132407265,49.59492078499099,4.761346820628404,7.1362478448037905,267.04325797710135,222.44074013080885,244.74199905395508,18.235400025154053
2024-10-11,217.8000030517578,-0.09192353886888893,38.69319679459669,2.277123494454713,6.164422974733975,268.7050654861213,219.5299335983513,244.11749954223632,18.77575671721857
2024-10-14,219.16000366210935,0.006224848869363441,39.620186854050814,0.413334629538042,5.014205305694789,269.6553583832632,217.8176411894907,243.73649978637695,18.273246304604555
2024-10-15,219.57000732421875,0.0018690482583790414,39.915147936466795,-1.0189023329439237,3.8075837779670465,270.5430794712462,216.09992132221083,243.3215003967285,17.958467506649527
2024-10-16,221.3300018310547,0.007983687088569507,41.242076829241725,-1.9890154644520806,2.648263929483221,271.09490768856585,214.96109359317242,243.02800064086915,17.720162483609606
2024-10-17,220.88999938964844,-0.0019899714413276278,40.99830862829315,-2.7615086771766073,1.5663094081512554,271.62843981936953,212.12456158443905,241.8765007019043,17.743245501884914
